<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.02.04	00:00:00	1.66937	1.67130	1.66812	1.66963	854	0	42
2021.02.04	01:00:00	1.66962	1.66972	1.66707	1.66717	1705	0	37
2021.02.04	02:00:00	1.66719	1.66884	1.66634	1.66877	2796	0	36
2021.02.04	03:00:00	1.66876	1.66947	1.66764	1.66826	3296	0	36
2021.02.04	04:00:00	1.66825	1.66888	1.66715	1.66872	2491	0	36
2021.02.04	05:00:00	1.66871	1.67100	1.66829	1.67004	3812	0	36
2021.02.04	06:00:00	1.67003	1.67111	1.66947	1.67028	2108	0	36
2021.02.04	07:00:00	1.67026	1.67053	1.66896	1.66923	3903	0	36
2021.02.04	08:00:00	1.66922	1.66956	1.66784	1.66823	3240	0	36
2021.02.04	09:00:00	1.66822	1.66888	1.66697	1.66822	4777	0	36
2021.02.04	10:00:00	1.66822	1.66840	1.66622	1.66628	6831	0	36
2021.02.04	11:00:00	1.66628	1.66767	1.66364	1.66461	5123	0	36
2021.02.04	12:00:00	1.66459	1.66870	1.66452	1.66857	3888	0	36
2021.02.04	13:00:00	1.66856	1.67169	1.66773	1.67136	3293	0	36
2021.02.04	14:00:00	1.67136	1.67164	1.66772	1.66785	6141	0	36
2021.02.04	15:00:00	1.66785	1.66809	1.66535	1.66664	5352	0	36
2021.02.04	16:00:00	1.66664	1.67024	1.66641	1.66973	6735	0	36
2021.02.04	17:00:00	1.66973	1.67335	1.66955	1.67288	6253	0	36
2021.02.04	18:00:00	1.67288	1.67352	1.67201	1.67246	3845	0	36
2021.02.04	19:00:00	1.67245	1.67330	1.67200	1.67240	3923	0	36
2021.02.04	20:00:00	1.67237	1.67271	1.67129	1.67142	2756	0	37
2021.02.04	21:00:00	1.67144	1.67175	1.67061	1.67168	2519	0	36
2021.02.04	22:00:00	1.67164	1.67230	1.67103	1.67155	2129	0	36
2021.02.04	23:00:00	1.67155	1.67178	1.67074	1.67102	1464	0	36
2021.02.05	00:00:00	1.67117	1.67184	1.67069	1.67152	758	0	63
2021.02.05	01:00:00	1.67153	1.67208	1.67012	1.67143	1649	0	36
2021.02.05	02:00:00	1.67141	1.67206	1.67038	1.67123	2401	0	36
2021.02.05	03:00:00	1.67122	1.67316	1.67108	1.67294	3123	0	36
2021.02.05	04:00:00	1.67295	1.67509	1.67226	1.67447	3009	0	36
2021.02.05	05:00:00	1.67447	1.67487	1.67282	1.67282	2532	0	36
2021.02.05	06:00:00	1.67282	1.67351	1.67255	1.67345	2213	0	36
2021.02.05	07:00:00	1.67345	1.67377	1.67092	1.67141	2542	0	36
2021.02.05	08:00:00	1.67142	1.67210	1.67087	1.67191	2720	0	36
2021.02.05	09:00:00	1.67194	1.67222	1.67035	1.67133	3148	0	36
2021.02.05	10:00:00	1.67133	1.67220	1.66987	1.67024	6348	0	36
2021.02.05	11:00:00	1.67020	1.67262	1.66951	1.67226	4113	0	36
2021.02.05	12:00:00	1.67227	1.67507	1.67219	1.67483	3508	0	36
2021.02.05	13:00:00	1.67483	1.67756	1.67449	1.67749	4020	0	36
2021.02.05	14:00:00	1.67749	1.67815	1.67668	1.67723	4216	0	36
2021.02.05	15:00:00	1.67721	1.67806	1.67336	1.67540	8149	0	36
2021.02.05	16:00:00	1.67540	1.67572	1.67109	1.67205	9378	0	37
2021.02.05	17:00:00	1.67203	1.67272	1.67039	1.67064	7094	0	36
2021.02.05	18:00:00	1.67065	1.67317	1.66999	1.67299	5531	0	36
2021.02.05	19:00:00	1.67298	1.67316	1.67044	1.67056	4685	0	40
2021.02.05	20:00:00	1.67056	1.67266	1.67055	1.67240	2716	0	36
2021.02.05	21:00:00	1.67240	1.67292	1.67167	1.67221	2473	0	37
2021.02.05	22:00:00	1.67226	1.67287	1.67144	1.67173	2513	0	39
2021.02.05	23:00:00	1.67167	1.67307	1.67162	1.67227	1490	0	48
2021.02.08	00:00:00	1.67331	1.67419	1.67125	1.67398	757	0	101
2021.02.08	01:00:00	1.67408	1.67476	1.67026	1.67064	3234	0	36
2021.02.08	02:00:00	1.67065	1.67175	1.67004	1.67038	4529	0	36
2021.02.08	03:00:00	1.67038	1.67141	1.67004	1.67014	2510	0	36
2021.02.08	04:00:00	1.67014	1.67201	1.67003	1.67138	1953	0	42
2021.02.08	05:00:00	1.67133	1.67243	1.67127	1.67198	1398	0	41
2021.02.08	06:00:00	1.67198	1.67225	1.67131	1.67197	1237	0	47
2021.02.08	07:00:00	1.67205	1.67209	1.67118	1.67136	1491	0	42
2021.02.08	08:00:00	1.67136	1.67232	1.67136	1.67207	1814	0	42
2021.02.08	09:00:00	1.67208	1.67224	1.67062	1.67168	2676	0	39
2021.02.08	10:00:00	1.67168	1.67314	1.67099	1.67182	4280	0	41
2021.02.08	11:00:00	1.67180	1.67305	1.67132	1.67145	3471	0	39
2021.02.08	12:00:00	1.67145	1.67420	1.67133	1.67415	3387	0	38
2021.02.08	13:00:00	1.67414	1.67503	1.67329	1.67496	3375	0	45
2021.02.08	14:00:00	1.67499	1.67533	1.67359	1.67406	4320	0	37
2021.02.08	15:00:00	1.67412	1.67442	1.67260	1.67309	6094	0	36
2021.02.08	16:00:00	1.67307	1.67389	1.67019	1.67083	7217	0	36
2021.02.08	17:00:00	1.67083	1.67085	1.66625	1.66668	8119	0	36
2021.02.08	18:00:00	1.66672	1.66830	1.66629	1.66755	6523	0	39
2021.02.08	19:00:00	1.66755	1.66810	1.66707	1.66742	4646	0	44
2021.02.08	20:00:00	1.66743	1.66891	1.66732	1.66861	2300	0	41
2021.02.08	21:00:00	1.66861	1.66905	1.66805	1.66854	1997	0	36
2021.02.08	22:00:00	1.66856	1.66923	1.66759	1.66762	2044	0	44
2021.02.08	23:00:00	1.66762	1.66951	1.66720	1.66877	1389	0	36
2021.02.09	00:00:00	1.66788	1.66908	1.66734	1.66825	474	0	60
2021.02.09	01:00:00	1.66824	1.66904	1.66742	1.66745	1203	0	37
2021.02.09	02:00:00	1.66747	1.66789	1.66649	1.66687	3059	0	36
2021.02.09	03:00:00	1.66687	1.66796	1.66665	1.66783	3383	0	36
2021.02.09	04:00:00	1.66783	1.66795	1.66525	1.66571	4496	0	36
2021.02.09	05:00:00	1.66571	1.66608	1.66516	1.66577	2928	0	37
2021.02.09	06:00:00	1.66586	1.66593	1.66480	1.66534	1777	0	38
2021.02.09	07:00:00	1.66534	1.66598	1.66493	1.66554	2284	0	43
2021.02.09	08:00:00	1.66556	1.66748	1.66554	1.66739	3274	0	45
2021.02.09	09:00:00	1.66740	1.66821	1.66618	1.66819	4352	0	41
2021.02.09	10:00:00	1.66819	1.66929	1.66792	1.66833	5730	0	36
2021.02.09	11:00:00	1.66831	1.67121	1.66801	1.67068	6300	0	36
2021.02.09	12:00:00	1.67070	1.67373	1.67035	1.67372	5079	0	37
2021.02.09	13:00:00	1.67372	1.67557	1.67321	1.67452	4080	0	36
2021.02.09	14:00:00	1.67452	1.67565	1.67315	1.67379	4455	0	39
2021.02.09	15:00:00	1.67379	1.67539	1.67322	1.67336	6679	0	37
2021.02.09	16:00:00	1.67336	1.67475	1.67254	1.67314	8139	0	41
2021.02.09	17:00:00	1.67312	1.67376	1.67032	1.67154	7564	0	36
2021.02.09	18:00:00	1.67155	1.67436	1.67152	1.67377	5052	0	37
2021.02.09	19:00:00	1.67380	1.67398	1.67265	1.67294	4033	0	40
2021.02.09	20:00:00	1.67296	1.67374	1.67269	1.67294	3068	0	36
2021.02.09	21:00:00	1.67292	1.67359	1.67252	1.67292	3286	0	41
2021.02.09	22:00:00	1.67295	1.67438	1.67270	1.67370	2154	0	36
2021.02.09	23:00:00	1.67372	1.67472	1.67329	1.67372	971	0	42
2021.02.10	00:00:00	1.67315	1.67450	1.67263	1.67449	722	0	60
2021.02.10	01:00:00	1.67447	1.67486	1.67261	1.67297	1650	0	43
2021.02.10	02:00:00	1.67300	1.67499	1.67291	1.67474	2411	0	39
2021.02.10	03:00:00	1.67474	1.67641	1.67463	1.67532	3295	0	39
2021.02.10	04:00:00	1.67534	1.67630	1.67486	1.67615	3249	0	36
2021.02.10	05:00:00	1.67615	1.67648	1.67501	1.67568	2405	0	43
2021.02.10	06:00:00	1.67570	1.67608	1.67541	1.67598	1197	0	41
2021.02.10	07:00:00	1.67595	1.67677	1.67534	1.67556	1694	0	45
2021.02.10	08:00:00	1.67554	1.67697	1.67547	1.67686	1954	0	40
2021.02.10	09:00:00	1.67688	1.67733	1.67542	1.67574	3808	0	36
2021.02.10	10:00:00	1.67574	1.67785	1.67554	1.67573	5385	0	40
2021.02.10	11:00:00	1.67573	1.68190	1.67556	1.68113	6582	0	36
2021.02.10	12:00:00	1.68116	1.68125	1.67908	1.67921	4811	0	42
2021.02.10	13:00:00	1.67921	1.67987	1.67816	1.67943	3776	0	40
2021.02.10	14:00:00	1.67944	1.68013	1.67910	1.67962	5038	0	39
2021.02.10	15:00:00	1.67962	1.68069	1.67767	1.67884	7150	0	36
2021.02.10	16:00:00	1.67882	1.67911	1.67704	1.67866	6997	0	41
2021.02.10	17:00:00	1.67864	1.68445	1.67793	1.68118	9635	0	36
2021.02.10	18:00:00	1.68122	1.68220	1.67922	1.68006	6997	0	37
2021.02.10	19:00:00	1.68006	1.68174	1.67989	1.68019	6512	0	36
2021.02.10	20:00:00	1.68009	1.68174	1.67930	1.68140	2721	0	36
2021.02.10	21:00:00	1.68138	1.68190	1.68025	1.68121	3146	0	38
2021.02.10	22:00:00	1.68117	1.68183	1.68063	1.68064	3265	0	37
2021.02.10	23:00:00	1.68068	1.68095	1.67944	1.67957	1358	0	36
2021.02.11	00:00:00	1.67950	1.68027	1.67767	1.68024	798	0	38
2021.02.11	01:00:00	1.68024	1.68064	1.67860	1.67872	1140	0	38
2021.02.11	02:00:00	1.67871	1.68126	1.67857	1.68116	1798	0	37
2021.02.11	03:00:00	1.68116	1.68125	1.68059	1.68095	1289	0	41
2021.02.11	04:00:00	1.68090	1.68175	1.68031	1.68081	1638	0	38
2021.02.11	05:00:00	1.68081	1.68098	1.67858	1.67858	1547	0	36
2021.02.11	06:00:00	1.67860	1.67884	1.67793	1.67830	1433	0	37
2021.02.11	07:00:00	1.67829	1.67847	1.67757	1.67803	1052	0	41
2021.02.11	08:00:00	1.67803	1.67826	1.67651	1.67673	1494	0	40
2021.02.11	09:00:00	1.67673	1.67780	1.67662	1.67758	2411	0	44
2021.02.11	10:00:00	1.67758	1.67923	1.67718	1.67921	4077	0	36
2021.02.11	11:00:00	1.67921	1.67956	1.67801	1.67822	3059	0	46
2021.02.11	12:00:00	1.67822	1.67924	1.67801	1.67842	2603	0	42
2021.02.11	13:00:00	1.67843	1.67907	1.67734	1.67809	2517	0	36
2021.02.11	14:00:00	1.67805	1.67813	1.67682	1.67738	2980	0	38
2021.02.11	15:00:00	1.67737	1.67737	1.67479	1.67578	4752	0	37
2021.02.11	16:00:00	1.67578	1.67657	1.67444	1.67655	5936	0	36
2021.02.11	17:00:00	1.67655	1.67741	1.67562	1.67656	5534	0	36
2021.02.11	18:00:00	1.67654	1.67726	1.67528	1.67661	4436	0	39
2021.02.11	19:00:00	1.67661	1.67854	1.67629	1.67736	6305	0	37
2021.02.11	20:00:00	1.67771	1.67890	1.67732	1.67832	3307	0	39
2021.02.11	21:00:00	1.67834	1.67960	1.67829	1.67931	3281	0	38
2021.02.11	22:00:00	1.67931	1.67961	1.67840	1.67847	2389	0	41
2021.02.11	23:00:00	1.67840	1.67871	1.67772	1.67817	1053	0	40
2021.02.12	00:00:00	1.67567	1.67798	1.67392	1.67757	609	0	61
2021.02.12	01:00:00	1.67760	1.67854	1.67713	1.67731	888	0	52
2021.02.12	02:00:00	1.67738	1.67857	1.67699	1.67821	1708	0	43
2021.02.12	03:00:00	1.67821	1.67916	1.67775	1.67903	1481	0	39
2021.02.12	04:00:00	1.67905	1.68072	1.67871	1.68058	2033	0	38
2021.02.12	05:00:00	1.68058	1.68081	1.67930	1.67935	1517	0	39
2021.02.12	06:00:00	1.67936	1.67948	1.67882	1.67939	1386	0	38
2021.02.12	07:00:00	1.67939	1.67957	1.67838	1.67940	1636	0	39
2021.02.12	08:00:00	1.67942	1.68040	1.67905	1.68002	1978	0	38
2021.02.12	09:00:00	1.68002	1.68077	1.67996	1.68066	2831	0	36
2021.02.12	10:00:00	1.68062	1.68438	1.68043	1.68379	4697	0	36
2021.02.12	11:00:00	1.68379	1.68466	1.68324	1.68435	4172	0	37
2021.02.12	12:00:00	1.68435	1.68446	1.68190	1.68203	3217	0	36
2021.02.12	13:00:00	1.68203	1.68368	1.68203	1.68360	3170	0	36
2021.02.12	14:00:00	1.68359	1.68429	1.68313	1.68351	3220	0	36
2021.02.12	15:00:00	1.68352	1.68435	1.68218	1.68268	4647	0	37
2021.02.12	16:00:00	1.68269	1.68424	1.68204	1.68214	5822	0	36
2021.02.12	17:00:00	1.68213	1.68220	1.67892	1.67967	5267	0	36
2021.02.12	18:00:00	1.67965	1.68002	1.67727	1.67771	5058	0	38
2021.02.12	19:00:00	1.67773	1.67865	1.67708	1.67825	3380	0	43
2021.02.12	20:00:00	1.67829	1.67882	1.67823	1.67832	2061	0	43
2021.02.12	21:00:00	1.67825	1.67853	1.67780	1.67834	1739	0	36
2021.02.12	22:00:00	1.67834	1.67854	1.67796	1.67831	1595	0	39
2021.02.12	23:00:00	1.67825	1.67882	1.67699	1.67811	1790	0	53
2021.02.15	00:00:00	1.67948	1.68065	1.67889	1.68065	740	0	91
2021.02.15	01:00:00	1.68064	1.68064	1.67830	1.67899	1609	0	37
2021.02.15	02:00:00	1.67899	1.67910	1.67771	1.67828	1782	0	40
2021.02.15	03:00:00	1.67828	1.67854	1.67780	1.67815	1967	0	38
2021.02.15	04:00:00	1.67815	1.67829	1.67680	1.67699	1916	0	36
2021.02.15	05:00:00	1.67700	1.67734	1.67559	1.67561	1795	0	37
2021.02.15	06:00:00	1.67563	1.67606	1.67506	1.67510	1232	0	41
2021.02.15	07:00:00	1.67510	1.67537	1.67475	1.67524	1236	0	39
2021.02.15	08:00:00	1.67521	1.67659	1.67521	1.67631	1356	0	36
2021.02.15	09:00:00	1.67632	1.67691	1.67569	1.67599	1916	0	43
2021.02.15	10:00:00	1.67598	1.67601	1.67431	1.67543	3592	0	38
2021.02.15	11:00:00	1.67541	1.67743	1.67512	1.67655	2666	0	45
2021.02.15	12:00:00	1.67654	1.67693	1.67585	1.67643	1857	0	37
2021.02.15	13:00:00	1.67643	1.67843	1.67637	1.67836	1867	0	39
2021.02.15	14:00:00	1.67835	1.68000	1.67749	1.67802	2376	0	39
2021.02.15	15:00:00	1.67808	1.68031	1.67788	1.67967	2284	0	37
2021.02.15	16:00:00	1.67967	1.67983	1.67774	1.67809	2654	0	37
2021.02.15	17:00:00	1.67809	1.67917	1.67717	1.67737	2465	0	42
2021.02.15	18:00:00	1.67737	1.67783	1.67656	1.67689	2261	0	43
2021.02.15	19:00:00	1.67689	1.67731	1.67641	1.67729	1141	0	36
2021.02.15	20:00:00	1.67751	1.67881	1.67557	1.67572	2133	0	48
2021.02.15	21:00:00	1.67539	1.67808	1.67539	1.67697	1050	0	44
2021.02.15	22:00:00	1.67700	1.67858	1.67652	1.67773	782	0	61
2021.02.15	23:00:00	1.67763	1.67827	1.67679	1.67737	967	0	98
2021.02.16	00:00:00	1.67770	1.67784	1.67688	1.67709	338	0	90
2021.02.16	01:00:00	1.67708	1.67730	1.67606	1.67717	975	0	44
2021.02.16	02:00:00	1.67717	1.67737	1.67585	1.67677	1673	0	40
2021.02.16	03:00:00	1.67677	1.67701	1.67410	1.67441	1997	0	40
2021.02.16	04:00:00	1.67441	1.67447	1.67224	1.67281	1726	0	38
2021.02.16	05:00:00	1.67281	1.67335	1.67185	1.67185	1508	0	39
2021.02.16	06:00:00	1.67185	1.67263	1.67125	1.67238	1386	0	43
2021.02.16	07:00:00	1.67238	1.67592	1.67229	1.67508	1951	0	37
2021.02.16	08:00:00	1.67508	1.67563	1.67335	1.67370	1695	0	37
2021.02.16	09:00:00	1.67367	1.67465	1.67316	1.67421	2521	0	40
2021.02.16	10:00:00	1.67421	1.67436	1.67183	1.67223	3913	0	39
2021.02.16	11:00:00	1.67224	1.67330	1.67148	1.67319	3150	0	40
2021.02.16	12:00:00	1.67319	1.67562	1.67319	1.67480	2873	0	47
2021.02.16	13:00:00	1.67482	1.67578	1.67408	1.67530	2550	0	40
2021.02.16	14:00:00	1.67532	1.67801	1.67481	1.67747	3361	0	37
2021.02.16	15:00:00	1.67747	1.67836	1.67627	1.67792	5734	0	36
2021.02.16	16:00:00	1.67792	1.67984	1.67728	1.67894	7045	0	39
2021.02.16	17:00:00	1.67890	1.67916	1.67687	1.67728	6589	0	40
2021.02.16	18:00:00	1.67728	1.67974	1.67691	1.67905	5895	0	36
2021.02.16	19:00:00	1.67904	1.68138	1.67896	1.68021	4256	0	37
2021.02.16	20:00:00	1.68019	1.68042	1.67880	1.67900	1954	0	39
2021.02.16	21:00:00	1.67897	1.67962	1.67858	1.67892	2117	0	42
2021.02.16	22:00:00	1.67896	1.68067	1.67896	1.67970	2135	0	40
2021.02.16	23:00:00	1.67966	1.67987	1.67867	1.67886	1315	0	45
2021.02.17	00:00:00	1.67627	1.67996	1.67627	1.67947	775	0	95
2021.02.17	01:00:00	1.67941	1.68252	1.67931	1.68140	2614	0	36
2021.02.17	02:00:00	1.68141	1.68258	1.68024	1.68209	2612	0	44
2021.02.17	03:00:00	1.68208	1.68240	1.68001	1.68057	2349	0	44
2021.02.17	04:00:00	1.68059	1.68097	1.67884	1.67940	2379	0	38
2021.02.17	05:00:00	1.67943	1.68037	1.67889	1.67914	1692	0	43
2021.02.17	06:00:00	1.67914	1.67957	1.67877	1.67907	1389	0	47
2021.02.17	07:00:00	1.67911	1.67937	1.67797	1.67916	1934	0	40
2021.02.17	08:00:00	1.67917	1.67999	1.67879	1.67939	2354	0	37
2021.02.17	09:00:00	1.67948	1.68130	1.67930	1.68097	3404	0	39
2021.02.17	10:00:00	1.68097	1.68130	1.67498	1.67557	4736	0	38
2021.02.17	11:00:00	1.67558	1.67769	1.67451	1.67749	4137	0	37
2021.02.17	12:00:00	1.67749	1.67838	1.67628	1.67831	3405	0	44
2021.02.17	13:00:00	1.67832	1.67950	1.67815	1.67869	2697	0	43
2021.02.17	14:00:00	1.67870	1.67908	1.67699	1.67758	3254	0	37
2021.02.17	15:00:00	1.67759	1.68000	1.67731	1.67983	5790	0	36
2021.02.17	16:00:00	1.67983	1.68133	1.67855	1.67915	6865	0	38
2021.02.17	17:00:00	1.67914	1.68027	1.67736	1.67787	6148	0	36
2021.02.17	18:00:00	1.67787	1.67895	1.67702	1.67743	5943	0	43
2021.02.17	19:00:00	1.67743	1.67770	1.67483	1.67547	4749	0	42
2021.02.17	20:00:00	1.67547	1.67626	1.67520	1.67606	2916	0	42
2021.02.17	21:00:00	1.67605	1.67627	1.67482	1.67531	2265	0	45
2021.02.17	22:00:00	1.67529	1.67599	1.67455	1.67488	1866	0	41
2021.02.17	23:00:00	1.67488	1.67513	1.67339	1.67457	1261	0	48
2021.02.18	00:00:00	1.67303	1.67480	1.67302	1.67439	426	0	86
2021.02.18	01:00:00	1.67477	1.67521	1.67419	1.67429	1105	0	43
2021.02.18	02:00:00	1.67431	1.67467	1.67222	1.67392	2577	0	39
2021.02.18	03:00:00	1.67395	1.67603	1.67384	1.67509	2821	0	36
2021.02.18	04:00:00	1.67509	1.67601	1.67368	1.67368	2402	0	38
2021.02.18	05:00:00	1.67368	1.67542	1.67362	1.67480	2098	0	45
2021.02.18	06:00:00	1.67480	1.67523	1.67418	1.67479	1849	0	45
2021.02.18	07:00:00	1.67479	1.67609	1.67463	1.67557	2540	0	43
2021.02.18	08:00:00	1.67558	1.67685	1.67536	1.67649	2190	0	47
2021.02.18	09:00:00	1.67644	1.67711	1.67550	1.67588	3067	0	45
2021.02.18	10:00:00	1.67589	1.67637	1.67313	1.67322	4773	0	38
2021.02.18	11:00:00	1.67320	1.67401	1.67267	1.67291	3945	0	41
2021.02.18	12:00:00	1.67291	1.67380	1.67247	1.67357	2874	0	40
2021.02.18	13:00:00	1.67357	1.67425	1.67274	1.67373	3360	0	42
2021.02.18	14:00:00	1.67371	1.67423	1.67266	1.67359	3708	0	40
2021.02.18	15:00:00	1.67363	1.67522	1.67295	1.67504	5029	0	40
2021.02.18	16:00:00	1.67504	1.67886	1.67493	1.67796	6437	0	39
2021.02.18	17:00:00	1.67796	1.67995	1.67679	1.67746	7294	0	36
2021.02.18	18:00:00	1.67749	1.67810	1.67557	1.67677	4360	0	41
2021.02.18	19:00:00	1.67677	1.67777	1.67608	1.67636	3987	0	42
2021.02.18	20:00:00	1.67635	1.67746	1.67513	1.67588	1994	0	40
2021.02.18	21:00:00	1.67588	1.67603	1.67499	1.67499	2080	0	45
2021.02.18	22:00:00	1.67499	1.67515	1.67448	1.67466	1880	0	45
2021.02.18	23:00:00	1.67465	1.67465	1.67345	1.67427	1009	0	36
2021.02.19	00:00:00	1.67419	1.67494	1.67367	1.67379	444	0	80
2021.02.19	01:00:00	1.67382	1.67500	1.67356	1.67495	1152	0	41
2021.02.19	02:00:00	1.67496	1.67581	1.67434	1.67523	1988	0	44
2021.02.19	03:00:00	1.67524	1.67731	1.67478	1.67622	3143	0	36
2021.02.19	04:00:00	1.67622	1.67703	1.67506	1.67561	2665	0	40
2021.02.19	05:00:00	1.67562	1.67588	1.67455	1.67521	2045	0	40
2021.02.19	06:00:00	1.67521	1.67570	1.67486	1.67496	1640	0	40
2021.02.19	07:00:00	1.67495	1.67534	1.67393	1.67419	1987	0	40
2021.02.19	08:00:00	1.67419	1.67423	1.67263	1.67319	2339	0	41
2021.02.19	09:00:00	1.67318	1.67357	1.67180	1.67298	3311	0	37
2021.02.19	10:00:00	1.67298	1.67311	1.67120	1.67180	4611	0	36
2021.02.19	11:00:00	1.67180	1.67214	1.66957	1.67167	4158	0	39
2021.02.19	12:00:00	1.67167	1.67201	1.67024	1.67074	3748	0	38
2021.02.19	13:00:00	1.67071	1.67147	1.66935	1.66961	3201	0	36
2021.02.19	14:00:00	1.66960	1.66963	1.66338	1.66369	3650	0	36
2021.02.19	15:00:00	1.66376	1.66514	1.66161	1.66161	4760	0	39
2021.02.19	16:00:00	1.66162	1.66356	1.66152	1.66192	5463	0	41
2021.02.19	17:00:00	1.66191	1.66303	1.66075	1.66103	5778	0	36
2021.02.19	18:00:00	1.66103	1.66160	1.65897	1.65956	3561	0	41
2021.02.19	19:00:00	1.65956	1.66121	1.65955	1.65999	3325	0	38
2021.02.19	20:00:00	1.66002	1.66160	1.65990	1.66049	3593	0	40
2021.02.19	21:00:00	1.66049	1.66161	1.66032	1.66055	2359	0	36
2021.02.19	22:00:00	1.66053	1.66117	1.65982	1.65999	2030	0	41
2021.02.19	23:00:00	1.66000	1.66110	1.65907	1.65978	2061	0	36
2021.02.22	00:00:00	1.66004	1.66179	1.65989	1.66109	690	0	86
2021.02.22	01:00:00	1.66107	1.66131	1.65733	1.65884	2254	0	39
2021.02.22	02:00:00	1.65886	1.65960	1.65722	1.65869	2253	0	38
2021.02.22	03:00:00	1.65866	1.65867	1.65340	1.65438	3299	0	36
2021.02.22	04:00:00	1.65438	1.65685	1.65429	1.65611	3165	0	38
2021.02.22	05:00:00	1.65610	1.65820	1.65602	1.65766	2442	0	38
2021.02.22	06:00:00	1.65765	1.65876	1.65765	1.65826	1495	0	40
2021.02.22	07:00:00	1.65828	1.65828	1.65622	1.65727	2140	0	41
2021.02.22	08:00:00	1.65727	1.65872	1.65715	1.65838	2191	0	43
2021.02.22	09:00:00	1.65838	1.66145	1.65811	1.66037	4837	0	36
2021.02.22	10:00:00	1.66034	1.66197	1.65894	1.65911	5241	0	36
2021.02.22	11:00:00	1.65911	1.66021	1.65739	1.65744	4263	0	36
2021.02.22	12:00:00	1.65744	1.65984	1.65713	1.65967	3161	0	36
2021.02.22	13:00:00	1.65965	1.65969	1.65830	1.65881	3419	0	37
2021.02.22	14:00:00	1.65881	1.65901	1.65729	1.65768	3088	0	37
2021.02.22	15:00:00	1.65768	1.65905	1.65750	1.65765	4945	0	36
2021.02.22	16:00:00	1.65765	1.65921	1.65649	1.65697	5887	0	36
2021.02.22	17:00:00	1.65697	1.65804	1.65567	1.65738	6327	0	38
2021.02.22	18:00:00	1.65734	1.65947	1.65719	1.65752	4071	0	36
2021.02.22	19:00:00	1.65751	1.65868	1.65740	1.65788	2836	0	37
2021.02.22	20:00:00	1.65788	1.65816	1.65670	1.65774	1958	0	38
2021.02.22	21:00:00	1.65774	1.65887	1.65709	1.65881	1990	0	39
2021.02.22	22:00:00	1.65883	1.66099	1.65856	1.65865	2312	0	39
2021.02.22	23:00:00	1.65865	1.65965	1.65790	1.65867	1408	0	36
2021.02.23	00:00:00	1.65880	1.65988	1.65848	1.65961	395	0	78
2021.02.23	01:00:00	1.65961	1.66029	1.65904	1.65985	1307	0	36
2021.02.23	02:00:00	1.65985	1.66086	1.65969	1.66020	1613	0	36
2021.02.23	03:00:00	1.66024	1.66165	1.66005	1.66161	2643	0	36
2021.02.23	04:00:00	1.66163	1.66339	1.66143	1.66267	2093	0	36
2021.02.23	05:00:00	1.66275	1.66362	1.66232	1.66242	1650	0	36
2021.02.23	06:00:00	1.66240	1.66273	1.66166	1.66174	1036	0	36
2021.02.23	07:00:00	1.66174	1.66349	1.66168	1.66333	1389	0	36
2021.02.23	08:00:00	1.66338	1.66416	1.66307	1.66388	1474	0	36
2021.02.23	09:00:00	1.66389	1.66541	1.66255	1.66301	3042	0	36
2021.02.23	10:00:00	1.66301	1.66398	1.66065	1.66065	4578	0	37
2021.02.23	11:00:00	1.66065	1.66129	1.65945	1.66002	4128	0	37
2021.02.23	12:00:00	1.66002	1.66166	1.65892	1.65943	3943	0	36
2021.02.23	13:00:00	1.65943	1.66050	1.65783	1.65822	3734	0	36
2021.02.23	14:00:00	1.65818	1.65831	1.65673	1.65681	3513	0	36
2021.02.23	15:00:00	1.65681	1.65930	1.65675	1.65896	4015	0	36
2021.02.23	16:00:00	1.65895	1.66053	1.65697	1.66027	5468	0	36
2021.02.23	17:00:00	1.66027	1.66042	1.65638	1.65772	7408	0	36
2021.02.23	18:00:00	1.65773	1.65813	1.65619	1.65649	4713	0	36
2021.02.23	19:00:00	1.65646	1.65716	1.65502	1.65648	4006	0	36
2021.02.23	20:00:00	1.65646	1.65663	1.65514	1.65604	2797	0	38
2021.02.23	21:00:00	1.65603	1.65634	1.65399	1.65417	3200	0	40
2021.02.23	22:00:00	1.65420	1.65449	1.65333	1.65428	1865	0	36
2021.02.23	23:00:00	1.65428	1.65470	1.65364	1.65397	1168	0	43
2021.02.24	00:00:00	1.65482	1.65567	1.65296	1.65498	1130	0	58
2021.02.24	01:00:00	1.65499	1.65605	1.65385	1.65566	1540	0	36
2021.02.24	02:00:00	1.65566	1.65617	1.65346	1.65361	2071	0	36
2021.02.24	03:00:00	1.65361	1.66101	1.64724	1.64988	5204	0	36
2021.02.24	04:00:00	1.64985	1.65102	1.64897	1.64938	3066	0	36
2021.02.24	05:00:00	1.64937	1.65051	1.64864	1.64966	2500	0	36
2021.02.24	06:00:00	1.64970	1.65056	1.64920	1.64936	1761	0	36
2021.02.24	07:00:00	1.64936	1.64980	1.64843	1.64894	2162	0	36
2021.02.24	08:00:00	1.64885	1.64990	1.64745	1.64873	2306	0	36
2021.02.24	09:00:00	1.64872	1.64933	1.64789	1.64799	3605	0	36
2021.02.24	10:00:00	1.64800	1.64892	1.64573	1.64573	5606	0	36
2021.02.24	11:00:00	1.64573	1.64767	1.64573	1.64688	4441	0	36
